,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Biomass,0.012181681411952769,0.01471987988731067,0.012399419577057804,0.007193748567438037,0.014505063577059529,0.012393521784339874,0.015643864017500085,0.00875593515706937,0.00616999418671819,0.0029605572118833307,0.0032196877800276104,0.007665637260899904,0.010793326714244732,0.031799272345215214,0.003510117392721565,0.01923643590651869,0.023031902850624997,0.013747055735507259,0.012309751587603128,-0.0040366093535965115,-0.017611982948049436,-0.01434649120569653,-0.026182286502517943,0.07391390801673964,-0.01859451904371863,0.01585272575339753,0.04401255099529727,0.029420016597497024,0.051584475043546116,0.10500931011123762,-0.3096794639005762,-0.005622362904907446,-0.040351945967874885,-0.013316385249797068,0.06844828558745249,0.15658041269903636,0.04754380450291759,-0.037787062898126285,0.07109197744771249,0.07804192372877705,-0.0341257639613112,0.025252650797172118,-0.22731290702427104,0.3848199642021333,0.04810051974031607,-0.004624620846612516,0.03318503627584903,0.0010303268526666279,0.011338814002366127,-0.13026403208527082,-0.0056927659867298105,0.06744325504676285,0.02103310647665028,0.018287882085099814,0.016849873502902058,0.01630044150374619,0.015553973689592406,0.015694162565595568,0.015976482774703482,0.017534133401754227,0.01891662172938841,0.018539280438362917,0.01799412398495237,0.018318873465887026,0.01994581478755617,0.0206707782302056,0.018944917921227947,0.019378338385982886,0.020553322720708315,0.020881253770491163,0.01836135909146605,0.018171056087949763,0.017945778392243553,0.0179688773370011,0.018409550302225342,0.014081984050162312,0.014177166781138381,0.014396844046224044,0.014828193805240775,0.015100706866223713,0.015462560442862271,0.016086369754105767,0.016622293927717833,0.017270624687158804,0.017819048631645337,0.01826257796682821,0.01898527371328573,0.01938491859586644,0.0195343725815228,0.01899789453993471
Indirect Heating Electric,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indirect Heating Steam Distributed,0.0014294171259694873,0.0019445325671218485,0.0026239991191860518,0.0027487879907117647,0.001296980994458838,0.0018272492994898944,-0.0003375686469664907,0.0003534103785986509,0.002627611289237441,0.0014594136341751214,0.0004573514465740086,0.0008007266710626376,0.0011132169477651166,0.002822536097593157,0.0014356159985781105,0.0018452450355326137,0.002723917059191561,0.002422441252658392,0.0022174616539139824,0.0013238816858315572,-0.0004717666585541541,-0.001223119558083005,-0.0025814055542737746,0.0040614998677927505,0.003503460829035812,0.0019622916166115727,0.004308135867284249,0.005036697974605943,0.005125859273116762,0.006855886733821773,0.012379953999588786,0.002817238916207221,-0.001844757812410447,0.008773252100332612,-0.007463453190744902,0.007095129751060829,-0.0002978181332073948,-0.002362636316173505,0.00040741138095939933,0.03500135365135082,-0.026000925591223408,0.01008494686351169,0.0208102544722229,-0.003726507459355932,0.015550992096836412,0.005461219693852937,0.006760322839689276,0.0030428051523655733,0.003282342895136348,-0.0182687591542757,-0.002099460592593361,0.011407599142934849,0.003845650509845533,0.0036826706763467827,0.003543439820697825,0.003764681392127267,0.0037294983234927295,0.003814331200892196,0.0038457200701671186,0.003930694778352256,0.004157897759680618,0.004228616215461861,0.004321336510625773,0.004365517252027773,0.004427782773663846,0.0048230660764875255,0.004904298981399324,0.004963442418990771,0.005086580449069678,0.0051765309787008,0.005380797121518621,0.005495713482937148,0.005653575664204213,0.005718753685539368,0.005838592568936818,0.0052030144902319156,0.00533224040352165,0.0054154499056236465,0.005507976877296428,0.005573894767506582,0.005609676777611872,0.0057256347370924785,0.005853660960679796,0.005954161171292771,0.006032925136478351,0.0061588690673217705,0.006276556097653541,0.006409910461199042,0.006519938629109157,0.006641296095631188
Heat Pumps (Electricity),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Direct Heating Coal,0.00013345478942200663,0.00018129731961773795,0.00024234224332804244,0.0002517876542009378,0.00012208930400509841,0.00016961602545840067,-2.655416370142338e-05,3.3899713814540884e-05,0.00024021703970621779,0.00013256928016879279,4.130975035244832e-05,7.416162672393051e-05,0.00010371834966030184,0.00026690279604960564,0.00013045063095129208,0.00017328265436023188,0.0002546486572837508,0.00022386579921578482,0.00020463818259654185,0.0001174933772745022,-5.081796374407086e-05,-0.00011812797108948095,-0.00024585684926328207,0.0003893039659348643,0.0003064741835322381,0.00018314975260861791,0.0004043647591481708,0.0004632152519278256,0.0004811222410930369,0.0006557244190927428,-0.0005612059586013517,0.0055780279135343,0.0006755572740321842,-0.00048084929806953633,0.0006628590513549497,0.0006535401990231204,-0.00024157241120647914,-0.0029292929050166857,-0.0022761737601829533,0.005293785136130338,0.0051864008514498645,-0.00151037088317304,0.0016272206779436875,-0.0006825629769783067,-0.0007560484713330563,0.0006090823607783273,0.0007584094755527332,0.0003397714845113793,0.00036768622928496833,-0.002054119170605761,-0.00023500242500041493,0.0012810720411877328,0.00043167178555742207,0.00041316586692223154,0.00039746009803683655,0.0004220935512941723,0.00041808105408319175,0.00042756654275602783,0.00043110254847135925,0.0004407656129242917,0.0004662849578884483,0.0004741358661908795,0.0004844235864608825,0.0004893923297506624,0.0004965283819838846,0.0005407347075916044,0.0005496054170537649,0.0005562567754346166,0.0005701361652838692,0.000580214336121634,0.000602728056976029,0.0006155339105663599,0.0006331296115615156,0.0006404077609076928,0.0006538350917685527,0.0005823947131594218,0.0005968304504336612,0.0006061437996868955,0.0006165213674505564,0.0006239105650256582,0.0006279460316300669,0.0006409610506926067,0.0006553131644651822,0.0006666055063894856,0.0006754601340914862,0.000689569268395024,0.0007027885791848821,0.0007177198973925399,0.0007300188741401863,0.0007435042163821463
Direct Heating Oil,0.0004593568345352957,0.000608096673666019,0.0007403249002597437,0.0007116634149039443,0.0004587987885950493,0.0005588467313057156,9.529552402810868e-05,0.00017874825444800415,0.0006770494847708826,0.00037117230882480375,0.00014292230238313738,0.0002738009525811683,0.0003827416053327312,0.0010183490874245606,0.00037676635005005985,0.000651935126572023,0.0008999058091753291,0.0007255052999186832,0.000662826763612772,0.0002692945128457396,-0.0003033561428268873,-0.00044041026884972636,-0.0008946644778738784,0.002131509334406562,0.0009013293263718533,0.0004856347612857263,0.0013976030238864188,0.0016760157819906425,0.0017325490036092974,0.0030608949831301487,-0.014125837893363928,0.003005110047727313,0.01592585888333745,-0.004451588910055902,0.001829009962310089,0.0009911153558569653,-0.005767164743528734,-0.004984148208876444,-0.005137064249964401,-0.0018835418328132351,-0.0028881085895635576,0.0019698790063572124,-0.009376441706490702,-0.005591512641121853,0.007876562746690106,0.0006333214410671138,0.0008814482539293182,0.0003611428535092474,0.0004156889186591041,-0.0024881371525323106,-0.0002626051985517414,0.0015166950762117116,0.0005068960021152578,0.00048052605115650823,0.00046048762789909533,0.00048507771686911007,0.0004790434742639244,0.0004893890211491327,0.0004938154664207221,0.0005077933437074989,0.0005380908705477766,0.0005454780735584403,0.0005550348509543554,0.0005610728204329386,0.0005725548967936893,0.0006210945026756357,0.0006262775192798054,0.0006343661701867824,0.0006518699003616705,0.0006633186503001402,0.0006809900097987662,0.0006940649968065035,0.0007121081940965277,0.0007198702690061494,0.0007351232613326353,0.0006491803019019625,0.0006646619129603647,0.0006750321857574858,0.0006870368805578376,0.0006955017236247692,0.0007006397795983717,0.0007158903087194598,0.0007323471597641573,0.0007458361413353896,0.000756515133052146,0.0007724836178554577,0.0007881981310230911,0.0008049341945745928,0.0008182779787477473,0.0008312161288193918
Direct Heating Gas,5.894785572674082e-06,7.562080647193887e-06,5.995426224492543e-06,2.4826688323623518e-06,7.173353519312532e-06,5.7427520295363225e-06,7.670303698838965e-06,3.108790409846869e-06,1.513263121768389e-06,-7.132307453597884e-07,-6.52403588061869e-07,2.212426156546957e-06,4.198129954215726e-06,1.7816507723765374e-05,-6.229525884580435e-07,9.444807513017884e-06,1.1845644640094468e-05,5.788105076536754e-06,4.778261648115015e-06,-5.695751101646054e-06,-1.4313613830798777e-05,-1.2228084790222727e-05,-1.9500758087225267e-05,3.5212372843213634e-05,-2.320894175304181e-05,7.990329493660124e-06,2.1681694440965755e-05,7.938878386538726e-06,2.5806883700899305e-05,5.683149647287397e-05,0.002124330553701447,-0.0008589918337423372,0.0006672553282964448,-6.257982824407429e-05,-0.0005408521077624351,-0.0003011312128058521,0.0002811983971230265,0.00026786806280272444,-0.001279485712365714,0.003423760677449437,-0.000779424921225478,-0.00016504493648985733,-0.0032310250711562525,0.011826678427267057,-0.010954059683529464,1.92033934371034e-05,3.4076820720531755e-05,1.1654802066918575e-05,1.5281050953044157e-05,-0.00010283694309616456,-9.360988539810209e-06,6.053381524652094e-05,1.9955722096563365e-05,1.861899874906547e-05,1.7717330889794995e-05,1.8399388379428713e-05,1.8070078334608787e-05,1.8424533641815106e-05,1.86167202070722e-05,1.934712507996285e-05,2.0563156763112067e-05,2.0727746234558094e-05,2.0930189432389105e-05,2.1181462795247707e-05,2.184527353557357e-05,2.351587901022284e-05,2.336263948784644e-05,2.36986641505868e-05,2.447047241914879e-05,2.489379489893531e-05,2.499047109808271e-05,2.536992491068512e-05,2.590075870297434e-05,2.6150681433482455e-05,2.6715664326093452e-05,2.319205196419375e-05,2.370064384674397e-05,2.407007949669921e-05,2.4530430173571773e-05,2.484917854088809e-05,2.5078862741660386e-05,2.5677832865700714e-05,2.6298668893572e-05,2.684631234230059e-05,2.7286188569668523e-05,2.7874764520839263e-05,2.8506392778824898e-05,2.911106526434001e-05,2.9562219966974122e-05,2.9874081870953856e-05
Direct Heating Biomass,0.01095635264704109,0.014031247485011056,0.010889703725097457,0.0041489778886467646,0.013428697266674838,0.010579528794201432,0.01473286570792065,0.005864976153019175,0.0023224974218336576,-0.001679558287427163,-0.001346048002453637,0.004054840084562583,0.007782216620084936,0.03343940822879432,-0.0015018568608009546,0.01765108895890255,0.022049125604290058,0.010537165835578177,0.008651568987250169,-0.011172892324088357,-0.027254256556663137,-0.02310544095025424,-0.03671066921759536,0.06641820610085848,-0.04511709585598367,0.014845877161961509,0.040504559469987766,0.014080984193429513,0.048211435592318,0.10713137274408258,-0.11606455050089592,-0.01394842587851719,0.0050789281015213295,-0.02453619682414332,0.029443885941475845,0.1450510326361707,0.07842714203551847,-0.102607307074013,0.05390403504219887,0.0720534269754074,-0.06364195013055474,0.045855121920055364,0.5112150180353519,-0.4391727960219536,0.08380045040241302,-0.011508166930104258,0.03054332475864952,-0.002259929830471963,0.009334899919114736,-0.12925782936391286,-0.004175331671091076,0.06471498951397292,0.019856064553458445,0.01688060841859551,0.015382993450790527,0.014499988716140109,0.013680573737206323,0.013745873012044107,0.014035304398482884,0.01573208378784363,0.0170661620191499,0.016551716539909608,0.015819182153597792,0.016142967252243956,0.01794522506003915,0.018332077258879087,0.016253443564150594,0.016685374802147827,0.01789844739042024,0.018174061071377867,0.015042080494996226,0.01469288127137447,0.014254787053628482,0.014207562949079875,0.014579105696459038,0.010317426976930609,0.010280645094257412,0.010439281935196831,0.010831023140939866,0.011070061823700515,0.01144606892036748,0.012032815080765593,0.012504729466538134,0.013137207985504329,0.013679299764361108,0.01404721658902286,0.014745832809401003,0.015054842000766566,0.015102272989794496,0.01434729708181326
Direct Heating Electric,0.00012471453688560536,0.0001727212507627865,0.0002342044906369204,0.0002442242451185629,0.00011433274843844676,0.00016229823618458384,-3.3889350425753573e-05,2.730232819276809e-05,0.00023417454622411265,0.00012688863749769084,3.581595704304667e-05,6.878355320381782e-05,9.853994771705574e-05,0.00026124119774371767,0.00012621262184634105,0.00016880717799490634,0.00025041197443642296,0.00022031258590847176,0.00020145783619261392,0.0001149048212685616,-5.34519579874739e-05,-0.00012097675151915049,-0.0002494985596998784,0.0005049219250936887,0.00040842068512664617,0.00011657991660228379,0.0003474016146330105,0.0005114346966588957,0.00044671481621251936,0.0007436752970721082,0.0014855533809100664,-5.617765638862762e-05,-0.0006625280748117158,0.0005097496091166845,-0.0004176913464361701,-0.0007777779359245491,0.0003906156591643893,0.000520807150180394,-0.00052684986865415,-0.0009484374201675652,-0.0019497061080577464,0.0012244180979922013,-0.0006370783371370335,-0.0006038833803678831,0.0005798613763004138,0.00033953382400339415,0.0003612022081381581,0.0001543886612915429,0.00017014696083035902,-0.0010876775785697726,-0.00013550010373983138,0.0006167202897535066,0.00020524396441683727,0.00018995031774159989,0.00018387040452188478,0.00019200676107376544,0.00019062973972502548,0.0001946765302118581,0.00019664348813922032,0.00020104569060419732,0.00021294117265719303,0.00021710336988974843,0.0002225434620840306,0.00022501847490305005,0.00022840857393732823,0.00025311832943764284,0.0002573552193071238,0.00026102174851918067,0.000267471904161628,0.0002726487619624877,0.0002835995516958748,0.00029016753292602246,0.00029880128930131946,0.0003030222473253009,0.00030955162491749685,0.0002755917225470044,0.000282661321321219,0.0002871572588745978,0.00029204864636648946,0.00029557189921924096,0.0002974377910163686,0.00030333868079331165,0.0003101605260803159,0.0003151759446295005,0.00031929364665710244,0.0003257034024889238,0.00033202625969425874,0.00033904773501232453,0.0003446050350801346,0.00035092181665439485
Direct Heating Steam Distributed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
Indirect Heating Coal,0.001804933257891779,0.0017328639056381349,0.006059258689985581,-0.004437654733763383,0.007795565925148694,0.0031319552305754984,0.003811460440749514,0.003912438980551413,0.002740843940612197,-0.010513456825056671,-0.0033269491365227714,0.001426307608563179,0.005177529115541757,0.0035851552215830397,0.004108719389322521,0.0025544385969227864,0.0063637949238283895,0.006433538649015998,0.004050971910624774,0.0022352073065139352,-0.0035858373994998444,0.0015051444279735732,0.00446865373212825,0.005918045303938954,0.0041823186551222784,0.002022002408190205,0.004224351576195936,0.001479741147172902,0.003159193725917081,0.004446045487643088,-0.0866507480425096,0.0117804512688767,0.0044536091973292665,0.012863564364356105,-0.027158312264068767,0.0100182511263736,0.008313862682181525,-0.0010231391050196275,-0.034260819822471505,-0.0014355597646141026,-0.006872352724553292,0.01126423119159492,-0.027255547004535058,0.042719986440323474,-0.02484800973648343,-0.001655743928618514,0.00047100532357190195,-0.0012079770092773426,-0.0008823063238094899,-0.007247334078842573,-0.0013717385113047706,0.00026603863903602653,-0.0005368854626059924,-0.0005694464052230885,-0.0006020417258131294,-0.0006552952411203179,-0.0007037200447584961,-0.0006696287935561269,-0.0006171787242881683,-0.0005852412098204017,-0.00044316992957790617,-0.00044770813088669406,-0.00046313854238647263,-0.00043593758177995186,-0.00042117057070832327,-0.00045362098878572654,-0.0004238679038944945,-0.0003950077105461864,-0.00039795588010595016,-0.00037589670701697634,-0.00039854777191829785,-0.000430870478964149,-0.00041300831065480215,-0.00043415859007178747,-0.00039793101616830353,-0.00037965088067271936,-0.0003908146961803575,-0.0003694045494775873,-0.0003958013519474706,-0.0003911116402332436,-0.00038275461715287255,-0.0003958777658846055,-0.0003672653256430341,-0.0003820210338111077,-0.0003939908487712207,-0.0003742556541997138,-0.00032865322586153036,-0.00037270685760308056,-0.00035713743087440337,-0.00033909582226764046
